524.2801,19.42648352
524.3378,19.50675824
525.012,19.58703297
525.6891,19.66730769
525.7442,19.74758242
525.8435,19.82785714
526.5245,19.90813187
526.581,19.98840659
527.2653,20.06868132
527.9525,20.14895604
528.0059,20.22923077
528.6965,20.30950549
528.7571,20.38978022
529.4508,20.47005495
529.5061,20.55032967
530.203,20.6306044
530.9028,20.71087912
530.9642,20.79115385
531.6672,20.87142857
532.3732,20.9517033
533.082,21.03197802
533.1408,21.11225275
533.8527,21.19252747
534.5675,21.2728022
535.2851,21.35307692
535.3429,21.43335165
536.0636,21.51362637
536.787,21.5939011
536.8484,21.67417582
537.5749,21.75445055
538.3041,21.83472527
539.036,21.915
539.0934,21.99527473
539.8282,22.07554945
540.5657,22.15582418
541.306,22.2360989
541.3643,22.31637363
542.1074,22.39664835
542.8531,22.47692308
543.6014,22.5571978
543.6637,22.63747253
544.4147,22.71774725
545.1683,22.79802198
545.2838,22.8782967
546.0403,22.95857143
546.7994,23.03884615
546.8604,23.11912088
547.6222,23.1993956
548.3864,23.27967033
548.4467,23.35994505
549.2136,23.44021978
549.2737,23.52049451
550.043,23.60076923
550.1183,23.68104396
550.8904,23.76131868
551.6646,23.84159341
551.7281,23.92186813
552.5049,24.00214286
553.2841,24.08241758
554.0654,24.16269231
554.1333,24.24296703
554.9171,24.32324176
555.7031,24.40351648
556.4913,24.48379121
556.5568,24.56406593
557.3473,24.64434066
558.14,24.72461538
558.209,24.80489011
559.0038,24.88516484
559.8008,24.96543956
560.5998,25.04571429
560.6648,25.12598901
561.4659,25.20626374
562.269,25.28653846
563.0741,25.36681319
563.1404,25.44708791
563.9475,25.52736264
564.7565,25.60763736
564.8271,25.68791209
565.6381,25.76818681
566.4509,25.84846154
567.2654,25.92873626
567.3328,26.00901099
568.1492,26.08928571
568.9673,26.16956044
569.7871,26.24983516
569.8565,26.33010989
570.678,26.41038462
571.5012,26.49065934
571.5696,26.57093407
572.3944,26.65120879
573.2208,26.73148352
574.0485,26.81175824
574.1251,26.89203297
574.9545,26.97230769
575.7853,27.05258242
575.8533,27.13285714
576.6857,27.21313187
576.7528,27.29340659
577.5865,27.37368132
577.6567,27.45395604
578.4918,27.53423077
579.328,27.61450549
579.3978,27.69478022
580.2354,27.77505495
580.299,27.85532967
581.1379,27.9356044
581.2048,28.01587912
582.0449,28.09615385
582.8859,28.17642857
582.9543,28.2567033
583.7965,28.33697802
583.8576,28.41725275
584.7008,28.49752747
601.8062,28.5778022
603.367,28.65807692
605.8671,28.73835165
606.7198,28.81862637
607.5723,28.8989011
624.5739,28.97917582
625.4069,29.05945055
626.2384,29.13972527
626.3716,29.22
627.2014,29.30027473
627.3076,29.38054945
628.1354,29.46082418
628.9614,29.5410989
629.0543,29.62137363
629.8782,29.70164835
630.7004,29.78192308
630.7883,29.8621978
631.6083,29.94247253
632.4262,30.02274725
633.242,30.10302198
633.3324,30.1832967
634.1459,30.26357143
634.957,30.34384615
635.0462,30.42412088
635.8549,30.5043956
636.6612,30.58467033
636.7486,30.66494505
637.5522,30.74521978
638.3534,30.82549451
638.4363,30.90576923
639.2347,30.98604396
640.0304,31.06631868
640.8234,31.14659341
640.9083,31.22686813
641.6983,31.30714286
642.4854,31.38741758
642.5745,31.46769231
643.3585,31.54796703
644.1395,31.62824176
644.2234,31.70851648
645.001,31.78879121
645.7756,31.86906593
645.8644,31.94934066
646.6353,32.02961538
647.4031,32.10989011
647.4899,32.19016484
648.254,32.27043956
649.0146,32.35071429
649.7719,32.43098901
649.8529,32.51126374
650.6062,32.59153846
651.356,32.67181319
651.4349,32.75208791
652.1807,32.83236264
652.9226,32.91263736
653.0014,32.99291209
653.7391,33.07318681
654.473,33.15346154
654.5546,33.23373626
655.2841,33.31401099
656.0096,33.39428571
656.7311,33.47456044
656.8097,33.55483516
657.5266,33.63510989
658.2392,33.71538462
658.3129,33.79565934
659.0208,33.87593407
659.7244,33.95620879
659.799,34.03648352
660.4976,34.11675824
661.1919,34.19703297
661.2709,34.27730769
661.96,34.35758242
662.6445,34.43785714
663.3243,34.51813187
663.405,34.59840659
664.0794,34.67868132
664.749,34.75895604
664.8208,34.83923077
665.485,34.91950549
666.1441,34.99978022
666.2137,35.08005495
666.8674,35.16032967
667.5159,35.2406044
667.5889,35.32087912
668.2316,35.40115385
668.8692,35.48142857
668.9373,35.5617033
669.5688,35.64197802
670.1951,35.72225275
670.8159,35.80252747
670.8824,35.8828022
671.4971,35.96307692
672.1062,36.04335165
672.1729,36.12362637
672.7757,36.2039011
673.3729,36.28417582
673.4424,36.36445055
674.0331,36.44472527
674.618,36.525
674.6807,36.60527473
675.2591,36.68554945
675.8315,36.76582418
675.8932,36.8460989
676.459,36.92637363
677.0186,37.00664835
677.5721,37.08692308
677.6326,37.1671978
678.1792,37.24747253
678.7195,37.32774725
678.7845,37.40802198
679.3177,37.4882967
679.8445,37.56857143
679.9016,37.64884615
680.4213,37.72912088
680.9344,37.8093956
680.991,37.88967033
681.4968,37.96994505
681.996,38.05021978
682.0566,38.13049451
682.5483,38.21076923
683.0333,38.29104396
683.0868,38.37131868
683.5642,38.45159341
684.0348,38.53186813
684.0898,38.61214286
684.5526,38.69241758
685.0085,38.77269231
685.4574,38.85296703
685.506,38.93324176
685.947,39.01351648
686.3809,39.09379121
686.4284,39.17406593
686.8544,39.25434066
687.2731,39.33461538
687.3292,39.41489011
687.7397,39.49516484
688.1428,39.57543956
688.189,39.65571429
688.5839,39.73598901
688.9714,39.81626374
689.0151,39.89653846
689.3943,39.97681319
689.7659,40.05708791
689.8087,40.13736264
690.1721,40.21763736
690.5276,40.29791209
690.5676,40.37818681
690.9148,40.45846154
691.2542,40.53873626
691.2972,40.61901099
691.628,40.69928571
691.9509,40.77956044
691.9858,40.85983516
692.3001,40.94010989
692.6066,41.02038462
692.6403,41.10065934
692.938,41.18093407
693.2278,41.26120879
693.5099,41.34148352
693.5418,41.42175824
693.8148,41.50203297
694.0796,41.58230769
694.112,41.66258242
694.3679,41.74285714
694.6155,41.82313187
694.645,41.90340659
694.8836,41.98368132
695.1141,42.06395604
695.1405,42.14423077
695.3619,42.22450549
695.575,42.30478022
695.5995,42.38505495
695.8034,42.46532967
695.9991,42.5456044
696.0222,42.62587912
696.2086,42.70615385
696.3867,42.78642857
696.4119,42.8667033
696.5805,42.94697802
696.5999,43.02725275
696.7592,43.10752747
696.91,43.1878022
696.9279,43.26807692
697.0694,43.34835165
697.2024,43.42862637
697.2176,43.5089011
697.3412,43.58917582
697.4563,43.66945055
697.563,43.74972527
697.5755,43.83
697.6727,43.91027473
697.7614,43.99054945
697.7722,44.07082418
697.8514,44.1510989
697.8601,44.23137363
697.9297,44.31164835
697.9908,44.39192308
697.9974,44.4721978
698.0489,44.55247253
698.092,44.63274725
698.1266,44.71302198
698.1302,44.7932967
698.1552,44.87357143
698.1716,44.95384615
698.173,45.03412088
698.1799,45.1143956
698.1783,45.19467033
698.1774,45.27494505
698.1663,45.35521978
698.1465,45.43549451
698.1437,45.51576923
698.1143,45.59604396
698.0765,45.67631868
698.0715,45.75659341
698.0242,45.83686813
697.9682,45.91714286
697.9606,45.99741758
697.8951,46.07769231
697.8212,46.15796703
697.8095,46.23824176
697.7258,46.31851648
697.7148,46.39879121
697.6215,46.47906593
697.5198,46.55934066
697.5069,46.63961538
697.3957,46.71989011
697.276,46.80016484
697.2598,46.88043956
697.1306,46.96071429
696.993,47.04098901
696.9754,47.12126374
696.8283,47.20153846
696.673,47.28181319
696.6544,47.36208791
696.4897,47.44236264
696.3165,47.52263736
696.2951,47.60291209
696.1127,47.68318681
695.9219,47.76346154
695.8983,47.84373626
695.6983,47.92401099
695.4896,48.00428571
695.4644,48.08456044
695.2469,48.16483516
695.0213,48.24510989
694.993,48.32538462
694.7581,48.40565934
694.5151,48.48593407
694.4832,48.56620879
694.2311,48.64648352
693.971,48.72675824
693.9385,48.80703297
693.6693,48.88730769
693.3922,48.96758242
693.3568,49.04785714
693.0706,49.12813187
692.7765,49.20840659
692.7374,49.28868132
692.4343,49.36895604
692.1234,49.44923077
692.0853,49.52950549
691.7657,49.60978022
691.4382,49.69005495
691.3874,49.77032967
691.0511,49.8506044
691.0073,49.93087912
690.6622,50.01115385
690.3095,50.09142857
690.2657,50.1717033
689.9044,50.25197802
689.5356,50.33225275
689.4874,50.41252747
689.11,50.4928022
688.7252,50.57307692
688.6772,50.65335165
688.2841,50.73362637
687.8835,50.8139011
687.8325,50.89417582
687.4238,50.97445055
687.0077,51.05472527
686.9557,51.135
686.5315,51.21527473
686.1001,51.29554945
678.7368,51.37582418
676.5751,51.4560989
674.9926,51.53637363
674.4115,51.61664835
673.8245,51.69692308
673.7464,51.7771978
673.1043,51.85747253
672.5045,51.93774725
671.8991,52.01802198
671.2881,52.0982967
671.2051,52.17857143
657.8041,52.25884615
657.0889,52.33912088
656.9866,52.4193956
656.2667,52.49967033
656.1629,52.57994505
655.4382,52.66021978
654.7095,52.74049451
654.6159,52.82076923
653.8828,52.90104396
653.1458,52.98131868
653.0524,53.06159341
652.3112,53.14186813
651.5662,53.22214286
651.4664,53.30241758
650.7172,53.38269231
649.9644,53.46296703
649.208,53.54324176
648.4482,53.62351648
647.6851,53.70379121
646.9185,53.78406593
646.8226,53.86434066
646.0524,53.94461538
645.2789,54.02489011
645.1832,54.10516484
644.4064,54.18543956
643.6264,54.26571429
643.5231,54.34598901
642.5939,54.42626374
641.8071,54.50653846
641.6945,54.58681319
640.9045,54.66708791
640.1118,54.74736264
639.9818,54.82763736
639.186,54.90791209
639.0806,54.98818681
638.2817,55.06846154
637.4803,55.14873626
637.379,55.22901099
636.5749,55.30928571
635.7683,55.38956044
635.6614,55.46983516
634.8522,55.55010989
634.0406,55.63038462
633.9214,55.71065934
633.1074,55.79093407
633.0011,55.87120879
632.1846,55.95148352
631.3661,56.03175824
631.2629,56.11203297
630.4421,56.19230769
629.6194,56.27258242
629.5156,56.35285714
628.6909,56.43313187
627.8643,56.51340659
627.7531,56.59368132
626.9246,56.67395604
626.0944,56.75423077
625.9875,56.83450549
625.1555,56.91478022
624.3218,56.99505495
624.2148,57.07532967
623.3796,57.1556044
622.543,57.23587912
622.4276,57.31615385
621.5894,57.39642857
621.4827,57.4767033
620.6432,57.55697802
619.8022,57.63725275
619.6913,57.71752747
618.8492,57.7978022
618.0059,57.87807692
617.8979,57.95835165
617.0535,58.03862637
616.2081,58.1189011
616.1,58.19917582
615.2537,58.27945055
614.4063,58.35972527
614.292,58.44
613.4439,58.52027473
612.595,58.60054945
612.4784,58.68082418
611.6287,58.7610989
611.5157,58.84137363
610.6654,58.92164835
609.8146,59.00192308
609.6969,59.0821978
608.8455,59.16247253
607.9937,59.24274725
607.8838,59.32302198
607.0315,59.4032967
606.1789,59.48357143
606.068,59.56384615
605.2151,59.64412088
604.362,59.7243956
604.2502,59.80467033
603.397,59.88494505
603.2813,59.96521978
602.4279,60.04549451
601.5745,60.12576923
601.463,60.20604396
600.6097,60.28631868
599.7564,60.36659341
599.642,60.44686813
598.7889,60.52714286
597.9359,60.60741758
597.8249,60.68769231
596.9722,60.76796703
596.1197,60.84824176
596.0101,60.92851648
595.158,61.00879121
594.3063,61.08906593
593.455,61.16934066
592.6043,61.24961538
591.754,61.32989011
590.9042,61.41016484
590.7916,61.49043956
589.9426,61.57071429
589.0942,61.65098901
588.9747,61.73126374
588.1271,61.81153846
588.0129,61.89181319
587.1663,61.97208791
586.3204,62.05236264
585.4754,62.13263736
585.348,62.21291209
584.504,62.29318681
584.3752,62.37346154
583.5323,62.45373626
583.4207,62.53401099
582.579,62.61428571
581.7383,62.69456044
581.6094,62.77483516
580.77,62.85510989
580.653,62.93538462
579.8148,63.01565934
578.9778,63.09593407
578.8619,63.17620879
578.0262,63.25648352
577.1919,63.33675824
577.0789,63.41703297
576.246,63.49730769
576.131,63.57758242
575.2996,63.65785714
574.4697,63.73813187
574.3551,63.81840659
573.5268,63.89868132
572.7,63.97895604
572.5912,64.05923077
571.7661,64.13950549
570.9424,64.21978022
570.8291,64.30005495
570.0073,64.38032967
569.8776,64.4606044
569.0576,64.54087912
568.2393,64.62115385
568.1308,64.70142857
567.3145,64.7817033
566.4998,64.86197802
566.3905,64.94225275
565.5779,65.02252747
565.4708,65.1028022
564.66,65.18307692
563.8513,65.26335165
563.7267,65.34362637
562.9201,65.4239011
562.1154,65.50417582
561.115,65.58445055
560.3147,65.66472527
559.5164,65.745
558.7202,65.82527473
558.6053,65.90554945
557.8115,65.98582418
557.7028,66.0660989
556.9113,66.14637363
556.1219,66.22664835
556.0132,66.30692308
555.2264,66.3871978
554.4417,66.46747253
553.6593,66.54774725
552.879,66.62802198
552.1011,66.7082967
551.3254,66.78857143
551.2158,66.86884615
550.4427,66.94912088
550.3365,67.0293956
549.5662,67.10967033
548.7983,67.18994505
548.6957,67.27021978
547.9306,67.35049451
547.1679,67.43076923
546.4076,67.51104396
545.6498,67.59131868
544.8946,67.67159341
544.1418,67.75186813
544.0395,67.83214286
543.2898,67.91241758
542.5426,67.99269231
542.4344,68.07296703
541.6902,68.15324176
541.5868,68.23351648
540.8455,68.31379121
540.1069,68.39406593
539.3711,68.47434066
539.254,68.55461538
538.5212,68.63489011
538.4039,68.71516484
537.6743,68.79543956
537.5726,68.87571429
536.8461,68.95598901
536.1224,69.03626374
536.0233,69.11653846
535.3027,69.19681319
535.2048,69.27708791
534.4875,69.35736264
533.7731,69.43763736
533.6589,69.51791209
532.8265,69.59818681
532.1188,69.67846154
532.0155,69.75873626
531.311,69.83901099
530.6095,69.91928571
530.514,69.99956044
529.8158,70.07983516
529.1205,70.16010989
529.0212,70.24038462
528.3293,70.32065934
528.2341,70.40093407
527.5456,70.48120879
526.8602,70.56148352
526.7623,70.64175824
526.0803,70.72203297
525.4014,70.80230769
525.2975,70.88258242
524.6221,70.96285714
524.5252,71.04313187
523.8533,71.12340659
523.1844,71.20368132
523.0906,71.28395604
522.4254,71.36423077
521.7632,71.44450549
521.6663,71.52478022
521.0077,71.60505495
520.9169,71.68532967
520.262,71.7656044
519.6101,71.84587912
518.9615,71.92615385
518.316,72.00642857
517.6738,72.0867033
517.0347,72.16697802
516.9432,72.24725275
516.3079,72.32752747
515.6758,72.4078022
515.5861,72.48807692
514.9578,72.56835165
514.8708,72.64862637
514.2462,72.7289011
513.6248,72.80917582
513.0067,72.88945055
512.3918,72.96972527
511.7804,73.05
511.1722,73.13027473
511.0851,73.21054945
510.4807,73.29082418
509.8797,73.3710989
509.7944,73.45137363
509.1973,73.53164835
509.1035,73.61192308
508.5101,73.6921978
507.9203,73.77247253
507.3337,73.85274725
506.7506,73.93302198
506.1709,74.0132967
505.5945,74.09357143
505.0216,74.17384615
497.1537,74.25412088
496.6343,74.3343956
495.3047,74.41467033
494.7982,74.49494505
494.2951,74.57521978
494.2199,74.65549451
493.7209,74.73576923
493.6491,74.81604396
493.1543,74.89631868
483.9611,74.97659341
483.5424,75.05686813
483.1275,75.13714286
482.7161,75.21741758
482.3084,75.29769231
482.2485,75.37796703
481.845,75.45824176
481.7785,75.53851648
481.3793,75.61879121
480.9837,75.69906593
480.5918,75.77934066
480.2036,75.85961538
479.819,75.93989011
479.4381,76.02016484
479.3725,76.10043956
478.9959,76.18071429
478.9312,76.26098901
478.559,76.34126374
478.5043,76.42153846
478.1363,76.50181319
478.0832,76.58208791
477.7194,76.66236264
477.3592,76.74263736
477.3085,76.82291209
476.9525,76.90318681
476.6002,76.98346154
476.2516,77.06373626
475.9067,77.14401099
475.5655,77.22428571
475.2279,77.30456044
475.1714,77.38483516
474.8382,77.46510989
474.7879,77.54538462
474.459,77.62565934
474.1337,77.70593407
474.0868,77.78620879
473.7658,77.86648352
473.7162,77.94675824
473.3994,78.02703297
473.0863,78.10730769
472.7769,78.18758242
472.4712,78.26785714
472.1692,78.34813187
471.8709,78.42840659
471.8233,78.50868132
471.5293,78.58895604
471.4867,78.66923077
471.1969,78.74950549
470.9108,78.82978022
470.8688,78.91005495
470.587,78.99032967
470.5453,79.0706044
470.2677,79.15087912
469.9939,79.23115385
469.9514,79.31142857
469.6818,79.3917033
469.6401,79.47197802
469.3749,79.55225275
469.336,79.63252747
469.075,79.7128022
468.8176,79.79307692
468.7802,79.87335165
468.5272,79.95362637
468.2777,80.0339011
468.2398,80.11417582
467.9947,80.19445055
467.9577,80.27472527
467.7169,80.355
467.4798,80.43527473
467.4391,80.51554945
467.2063,80.59582418
467.1705,80.6760989
466.942,80.75637363
466.9073,80.83664835
466.6831,80.91692308
466.4626,80.9971978
466.4297,81.07747253
466.2135,81.15774725
466.1818,81.23802198
465.9699,81.3182967
465.7616,81.39857143
465.7301,81.47884615
465.5261,81.55912088
465.4913,81.6393956
465.2916,81.71967033
465.2567,81.79994505
465.0615,81.88021978
465.0312,81.96049451
464.8402,82.04076923
464.653,82.12104396
464.6254,82.20131868
464.4424,82.28159341
464.4158,82.36186813
464.237,82.44214286
464.062,82.52241758
464.036,82.60269231
463.8652,82.68296703
463.6982,82.76324176
463.5348,82.84351648
463.3752,82.92379121
463.2192,83.00406593
463.1966,83.08434066
463.045,83.16461538
462.897,83.24489011
462.8753,83.32516484
462.7316,83.40543956
462.7104,83.48571429
462.571,83.56598901
462.4353,83.64626374
462.3033,83.72653846
462.175,83.80681319
462.0503,83.88708791
461.9295,83.96736264
461.8123,84.04763736
461.6989,84.12791209
461.5891,84.20818681
461.483,84.28846154
461.4654,84.36873626
461.3637,84.44901099
461.2657,84.52928571
461.1714,84.60956044
461.0808,84.68983516
460.994,84.77010989
460.9108,84.85038462
460.8976,84.93065934
460.8188,85.01093407
460.8073,85.09120879
460.7327,85.17148352
460.7207,85.25175824
460.6504,85.33203297
460.5838,85.41230769
460.521,85.49258242
460.4619,85.57285714
460.4065,85.65313187
460.3547,85.73340659
460.3467,85.81368132
460.2994,85.89395604
460.2922,85.97423077
460.2491,86.05450549
460.2425,86.13478022
460.2036,86.21505495
460.1685,86.29532967
460.1632,86.3756044
460.1245,86.45587912
460.0984,86.53615385
460.0761,86.61642857
460.0575,86.6967033
460.0549,86.77697802
460.0406,86.85725275
460.03,86.93752747
460.0286,87.0178022
460.0223,87.09807692
460.0217,87.17835165
460.0196,87.25862637
460.0197,87.3389011
460.022,87.41917582
460.028,87.49945055
460.0378,87.57972527
460.0512,87.66
460.0684,87.74027473
460.0892,87.82054945
460.0929,87.90082418
460.1181,87.9810989
460.1223,88.06137363
460.1517,88.14164835
460.1566,88.22192308
460.1903,88.3021978
460.2278,88.38247253
460.269,88.46274725
460.3138,88.54302198
460.3624,88.6232967
460.4146,88.70357143
460.4233,88.78384615
460.4799,88.86412088
460.4897,88.9443956
460.5507,89.02467033
460.6153,89.10494505
460.6256,89.18521978
460.6945,89.26549451
460.7063,89.34576923
460.7796,89.42604396
460.7933,89.50631868
460.8709,89.58659341
460.8849,89.66686813
460.9669,89.74714286
460.9804,89.82741758
461.0667,89.90769231
461.1567,89.98796703
461.1709,90.06824176
461.2652,90.14851648
461.2809,90.22879121
461.3794,90.30906593
461.397,90.38934066
461.4999,90.46961538
461.5181,90.54989011
461.6254,90.63016484
461.6451,90.71043956
461.7568,90.79071429
461.7772,90.87098901
461.8932,90.95126374
461.9122,91.03153846
462.0325,91.11181319
462.1566,91.19208791
462.176,91.27236264
462.3044,91.35263736
462.3259,91.43291209
462.4586,91.51318681
462.4805,91.59346154
462.6175,91.67373626
462.7582,91.75401099
462.9026,91.83428571
463.0507,91.91456044
463.2025,91.99483516
463.358,92.07510989
463.3841,92.15538462
463.5439,92.23565934
463.5699,92.31593407
463.7341,92.39620879
463.7599,92.47648352
463.9283,92.55675824
464.1005,92.63703297
464.1293,92.71730769
464.3058,92.79758242
464.3397,92.87785714
464.5205,92.95813187
464.5537,93.03840659
464.739,93.11868132
464.7692,93.19895604
464.9587,93.27923077
464.9887,93.35950549
465.1826,93.43978022
465.3802,93.52005495
465.4113,93.60032967
465.6132,93.6806044
465.6458,93.76087912
465.852,93.84115385
465.8864,93.92142857
466.0969,94.0017033
466.3111,94.08197802
466.3486,94.16225275
466.5671,94.24252747
466.6053,94.3228022
466.8282,94.40307692
466.8648,94.48335165
467.092,94.56362637
467.1295,94.6439011
467.361,94.72417582
467.3988,94.80445055
467.6346,94.88472527
467.8742,94.965
467.9135,95.04527473
468.1573,95.12554945
468.4049,95.20582418
468.6562,95.2860989
468.9111,95.36637363
469.1698,95.44664835
469.2139,95.52692308
469.4769,95.6071978
469.5204,95.68747253
469.7878,95.76774725
469.8369,95.84802198
470.1086,95.9282967
470.153,96.00857143
470.429,96.08884615
470.7088,96.16912088
470.9922,96.2493956
471.2793,96.32967033
471.5702,96.40994505
471.8647,96.49021978
471.9146,96.57049451
472.2135,96.65076923
472.2616,96.73104396
472.5647,96.81131868
472.8716,96.89159341
472.9204,96.97186813
473.2316,97.05214286
478.2825,97.13241758
479.4736,97.21269231
479.8891,97.29296703
480.2743,97.37324176
480.6632,97.45351648
481.0558,97.53379121
481.4521,97.61406593
481.8519,97.69434066
482.2554,97.77461538
491.148,97.85489011
491.6281,97.93516484
492.1118,98.01543956
492.599,98.09571429
493.0899,98.17598901
493.1736,98.25626374
493.6687,98.33653846
494.1673,98.41681319
494.2557,98.49708791
494.7585,98.57736264
494.847,98.65763736
495.3539,98.73791209
495.4377,98.81818681
495.9488,98.89846154
496.0361,98.97873626
496.5514,99.05901099
496.6523,99.13928571
497.1718,99.21956044
497.6948,99.29983516
498.2213,99.38010989
498.7513,99.46038462
499.2848,99.54065934
499.3728,99.62093407
499.9104,99.70120879
500.0001,99.78148352
500.5417,99.86175824
500.6314,99.94203297
501.1772,100.0223077
501.7263,100.1025824
502.279,100.1828571
502.8351,100.2631319
503.3948,100.3434066
503.9578,100.4236813
504.0519,100.503956
504.619,100.5842308
504.716,100.6645055
505.287,100.7447802
505.3839,100.8250549
505.959,100.9053297
506.0526,100.9856044
506.6316,101.0658791
507.2141,101.1461538
507.7999,101.2264286
508.3892,101.3067033
508.9817,101.386978
509.5777,101.4672527
509.682,101.5475275
510.2819,101.6278022
510.3836,101.7080769
510.9874,101.7883516
511.0916,101.8686264
511.6993,101.9489011
511.8028,102.0291758
512.4144,102.1094505
512.519,102.1897253
513.1345,102.27
513.251,102.3502747
513.8704,102.4305495
513.9866,102.5108242
514.61,102.5910989
515.2365,102.6713736
515.8664,102.7516484
516.4995,102.8319231
517.1358,102.9121978
517.2443,102.9924725
517.8844,103.0727473
517.9973,103.153022
518.6412,103.2332967
519.2882,103.3135714
519.9385,103.3938462
